Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853340,Albania,Europe & Central Asia,Upper middle income,92.14,31.03,0.01,9442.0,55.25938775,0.0,1.0,26.5248,100.0,51.1087,45.8984,2.2222,100.0,48.503550000000004,51.3710325,51.3710325,64.05129500000001,64.05129500000001,53.280605,53.280605
853340,Andorra,Europe & Central Asia,High income,1.5,0.58,,48432.0,76.990553,45.0,2.0,0.0,27.0768,87.8787,81.715,,0.0,84.79685,,,,,,
853340,Angola,Sub-Saharan Africa,Lower middle income,400.45,0.49,0.02,2371.0,40.8737194,0.0,1.0,42.0009,23.5226,20.0371,22.1885,4.4444,100.0,21.1128,39.664274999999996,39.664274999999996,37.088765,37.088765,41.395300000000006,41.395300000000006
853340,Argentina,Latin America & Caribbean,Upper middle income,5862.95,0.14,0.02,13858.0,54.4269792,10.0,1.0,70.4058,9.6887,59.7375,44.5265,4.4444,0.0,52.132,44.079319999999996,44.079319999999996,19.609555,19.609555,15.262625000000002,15.262625000000002
853340,Armenia,Europe & Central Asia,Upper middle income,261.17,1.15,0.0,8722.0,53.18181515,0.0,2.0,37.4873,49.5317,49.325,42.4742,0.0,100.0,45.89960000000001,49.138585,41.76779725,47.54915,40.416777499999995,45.768445,42.106969400000004
853340,Aruba,Latin America & Caribbean,High income,31.17,1.74,0.0,35714.0,73.3457880166667,6.0,3.0,15.2637,72.6215,81.0278,75.7078,0.0,40.0,78.3678,46.03317499999999,32.22322249999999,43.543859999999995,30.480701999999994,32.256375,27.095354999999998
853340,Australia,East Asia & Pacific,High income,10914.71,0.13,0.14,68583.0,83.153201,0.0,1.0,76.9881,9.2933,95.7027,91.872,31.1111,100.0,93.78735,77.2562925,77.2562925,47.290715,47.290715,59.360425,59.360425
853340,Austria,Europe & Central Asia,High income,19946.07,0.03,0.01,57377.0,78.7659543666667,0.0,1.0,83.3743,5.3388,91.6904,84.6411,2.2222,100.0,88.16575,75.6840075,75.6840075,43.41352,43.41352,48.732595,48.732595
853340,Azerbaijan,Europe & Central Asia,Upper middle income,162.51,0.47,0.01,7189.0,47.7258799666667,0.0,2.0,32.4862,22.7326,44.9782,33.4819,2.2222,100.0,39.230050000000006,42.485057499999996,36.11229887499999,36.974565,31.428380249999996,41.359285,38.0505422
853340,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,119.83,0.09,0.11,28305.0,56.7693615666667,0.0,1.0,29.2819,7.7115,75.7988,48.3871,24.4444,100.0,62.09295,48.9745675,48.9745675,35.745045000000005,35.745045000000005,48.84975000000001,48.84975000000001
853340,Belgium,Europe & Central Asia,High income,15872.29,-0.03,0.02,56727.0,76.1162218,0.0,1.0,80.9544,2.9659,91.4342,80.2739,4.4444,100.0,85.85405,73.9017675,73.9017675,42.21107,42.21107,48.681270000000005,48.681270000000005
853340,Bolivia,Latin America & Caribbean,Lower middle income,126.44,-0.14,0.03,3898.0,40.51303425,5.0,1.0,29.8461,0.0,31.2146,21.594,6.6667,50.0,26.4043,27.520975,27.520975,17.784015,17.784015,22.958385,22.958385
853340,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1103.84,0.74,0.01,9074.0,47.4241911,0.0,2.0,52.7249,33.3905,50.2147,32.9847,2.2222,100.0,41.5997,51.46377,43.744204499999995,43.9776,37.38096,45.218805,41.6013006
853340,Botswana,Sub-Saharan Africa,Upper middle income,10.48,-0.05,,7789.0,64.8598461833333,0.0,2.0,4.3484,2.175,46.7808,61.7216,,100.0,54.2512,,,,,,
