Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
380190,Angola,Sub-Saharan Africa,Lower middle income,13.28,0.25,0.14,2371.0,40.8737194,30.0,1.0,3.0495,3.7312,14.8682,22.1885,14.5414,33.3333,18.52835,13.6524325,13.6524325,11.736979999999999,11.736979999999999,17.806945,17.806945
380190,Argentina,Latin America & Caribbean,Upper middle income,1353.46,0.51,0.15,13858.0,54.4269792,10.0,1.0,61.7649,6.5171,56.8527,44.5265,15.66,77.7778,50.6896,52.460454999999996,52.460454999999996,33.73624,33.73624,41.037355000000005,41.037355000000005
380190,Armenia,Europe & Central Asia,Upper middle income,14.07,8.18,,8722.0,53.18181515,45.0,2.0,3.744,81.1139,45.8411,42.4742,,0.0,44.157650000000004,,,,,,
380190,Aruba,Latin America & Caribbean,High income,0.59,5.17,,35714.0,73.3457880166667,12.0,2.0,0.0,54.275,79.368,75.7078,,73.3333,77.53790000000001,,,,,,
380190,Australia,East Asia & Pacific,High income,1936.4,0.06,0.21,68583.0,83.153201,0.0,1.0,66.3816,1.6942,94.8871,91.872,22.3714,100.0,93.37955,72.20439250000001,72.20439250000001,42.125305,42.125305,54.060235000000006,54.060235000000006
380190,Austria,Europe & Central Asia,High income,11884.4,-0.01,0.0,57377.0,78.7659543666667,3.7,1.0,89.778,0.9436,90.644,84.6411,0.0,91.7778,87.64255,75.9582225,75.9582225,40.916775,40.916775,45.416934999999995,45.416934999999995
380190,Azerbaijan,Europe & Central Asia,Upper middle income,65.03,0.82,,7189.0,47.7258799666667,45.0,2.0,22.7995,9.8337,41.2442,33.4819,,0.0,37.36305,,,,,,
380190,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,160.15,3.89,0.99,28305.0,56.7693615666667,5.0,2.0,34.3074,41.7763,73.8382,48.3871,100.0,88.8889,61.11265,55.9079825,47.521785125,53.65686000000001,45.60833100000001,77.47512,71.27711040000001
380190,Barbados,Latin America & Caribbean,High income,19.04,247.27,,25349.0,71.4890781666667,45.0,2.0,7.4203,100.0,71.2148,72.6476,,0.0,71.93119999999999,,,,,,
380190,Belgium,Europe & Central Asia,High income,2159.08,0.07,0.1,56727.0,76.1162218,3.7,1.0,67.7849,1.8014,90.373,80.2739,10.0671,91.7778,85.32345000000001,68.0380875,68.0380875,38.692840000000004,38.692840000000004,46.63787,46.63787
