Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
530610,Angola,Sub-Saharan Africa,Lower middle income,13.56,3.0,0.01,2371.0,40.8737194,0.0,2.0,17.7474,18.8887,1.2262,9.6882,1.0101,100.0,5.4572,25.060985000000002,21.301837250000002,29.919885,25.43190225,35.50730000000001,32.66671600000001
530610,Argentina,Latin America & Caribbean,Upper middle income,39.43,1.05,0.01,13858.0,54.4269792,18.0,3.0,28.7463,7.1214,49.3634,35.6148,1.0101,28.0,42.4891,29.895035,20.9265245,16.754355,11.7280485,16.945285000000002,14.2340394
530610,Australia,East Asia & Pacific,High income,11.47,-0.04,0.7,68583.0,83.153201,0.0,2.0,16.0787,0.4131,92.9718,90.5663,70.7071,100.0,91.76905,56.3233775,47.874870875,38.804005000000004,32.98340425,65.594225,60.346686999999996
530610,Austria,Europe & Central Asia,High income,2221.68,0.07,0.0,57377.0,78.7659543666667,4.2,2.0,71.8989,1.0912,88.1068,82.1738,0.0,83.2,85.1403,67.55283999999999,57.41991399999999,36.320785,30.87266725,40.8276,37.561392
530610,Belgium,Europe & Central Asia,High income,18932.55,0.03,0.28,56727.0,76.1162218,4.2,1.0,94.9697,0.8446,87.7961,77.105,28.2828,83.2,82.45054999999999,76.0756875,76.0756875,42.2544,42.2544,52.72769500000001,52.72769500000001
530610,Brazil,Latin America & Caribbean,Upper middle income,3844.11,1.5,0.99,10279.0,50.9093833333333,18.0,2.0,77.8016,9.8732,41.2169,28.8858,100.0,28.0,35.05135,49.685852499999996,42.232974625,34.23099499999999,29.096345749999994,56.166275000000006,51.672973000000006
530610,Bulgaria,Europe & Central Asia,High income,802.3,0.99,0.99,16506.0,56.3543963,4.2,2.0,60.9383,6.7534,54.1316,39.3018,100.0,83.2,46.7167,55.83458999999999,47.45940149999999,42.816105,36.39368925,71.73851,65.99942920000001
530610,Canada,North America,High income,233.47,0.44,0.17,55553.0,80.6948209166667,0.0,2.0,47.6766,3.3715,87.2258,85.8636,17.1717,100.0,86.5447,63.17319,53.697211499999995,38.703155,32.897681750000004,49.93795,45.942914
530610,Chile,Latin America & Caribbean,High income,356.77,1.14,0.67,16636.0,69.76376425,0.0,1.0,52.2274,7.6729,54.3455,64.9531,67.6768,100.0,59.649300000000004,58.307975000000006,58.307975000000006,43.252235,43.252235,66.025485,66.025485
530610,Colombia,Latin America & Caribbean,Upper middle income,4.98,27.9,0.26,7843.0,50.0432358,0.0,2.0,8.1641,100.0,33.8417,27.229,26.2626,100.0,30.53535,39.857937500000006,33.87924687500001,61.90441,52.618748499999995,58.061854999999994,53.4169066
530610,Croatia,Europe & Central Asia,High income,79.35,31.78,,23843.0,63.8111137666667,25.0,2.0,36.1431,100.0,64.1601,53.5661,,0.0,58.8631,,,,,,
530610,Czech Republic,Europe & Central Asia,High income,5474.7,0.12,0.01,32094.0,75.6573415666667,4.2,2.0,81.6088,1.3995,72.2639,76.2272,1.0101,83.2,74.24555000000001,67.2194775,57.13655587499999,36.89671,31.3622035,41.108895000000004,37.820183400000005
530610,Denmark,Europe & Central Asia,High income,394.07,3.17,0.0,71216.0,88.0847232166667,25.0,2.0,53.2955,19.8902,93.9991,100.0,0.0,0.0,96.99955,54.5922875,46.403444375,24.65585,20.9574725,18.013035000000002,16.571992200000004
530610,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,2774.43,0.26,0.76,2645.0,41.6013743333333,25.0,2.0,74.2908,2.2625,4.2072,11.0802,76.7677,0.0,7.6437,32.74171,27.830453499999997,20.376635,17.32013975,35.40152,32.5693984
530610,Estonia,Europe & Central Asia,High income,62.57,-0.06,,31220.0,79.5180832833333,4.2,1.0,33.6203,0.2898,71.511,83.6125,,83.2,77.56174999999999,,,,,,
530610,Finland,Europe & Central Asia,High income,494.74,0.2,0.0,53236.0,87.6481700833333,25.0,2.0,55.7401,1.8926,86.0641,99.1649,0.0,0.0,92.61449999999999,52.11336999999999,44.29636449999999,18.284875,15.54214375,15.11935,13.909802
530610,France,Europe & Central Asia,High income,16262.77,-0.02,0.03,45961.0,72.1121890333333,4.2,1.0,93.3328,0.5364,82.057,69.4455,3.0303,83.2,75.75125,71.86457250000001,71.86457250000001,38.705815,38.705815,43.00947,43.00947
530610,Germany,Europe & Central Asia,High income,4740.62,0.01,0.0,55102.0,80.23854045,4.2,1.0,80.0587,0.7213,87.0036,84.9907,0.0,83.2,85.99715,70.6716775,70.6716775,37.500975000000004,37.500975000000004,41.67378000000001,41.67378000000001
530610,Greece,Europe & Central Asia,High income,203.04,-0.17,0.0,25536.0,62.0527092,25.0,2.0,46.1795,0.0,66.0308,50.2023,0.0,0.0,58.116550000000004,36.5036175,31.028074874999998,12.73858,10.827793,10.429605,9.595236600000002
530610,Guatemala,Latin America & Caribbean,Upper middle income,54.38,0.39,0.0,6105.0,43.9376937833333,5.0,2.0,32.135,3.0635,27.0111,15.5494,0.0,80.0,21.28025,31.001687499999996,26.351434374999997,24.0205,20.417424999999998,29.80105,27.416966000000002
530610,"Hong Kong, China",East Asia & Pacific,High income,3152.4,0.04,0.66,54899.0,74.31467595,0.0,1.0,75.6658,0.9063,86.9029,73.6587,66.6667,100.0,80.2808,73.00527500000001,73.00527500000001,46.361825,46.361825,69.06395,69.06395
530610,Hungary,Europe & Central Asia,High income,2426.51,0.32,0.0,22887.0,59.9810129333333,25.0,2.0,72.8483,2.6322,63.0443,46.2393,0.0,0.0,54.6418,44.88475499999999,38.152041749999995,17.312694999999998,14.715790749999998,13.14384,12.092332800000001
