Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
390890,Andorra,Europe & Central Asia,High income,0.63,2.71,,48432.0,76.990553,20.0,2.0,0.0,48.8838,88.0466,82.337,,0.0,85.1918,,,,,,
390890,Argentina,Latin America & Caribbean,Upper middle income,11190.53,0.1,0.15,13858.0,54.4269792,6.0,1.0,74.3825,2.1223,58.7081,46.4136,40.107,70.0,52.56085,57.147752499999996,57.147752499999996,35.166965,35.166965,48.05013,48.05013
390890,Armenia,Europe & Central Asia,Upper middle income,160.65,9.94,,8722.0,53.18181515,6.5,1.0,33.2591,100.0,47.8527,44.4311,,67.5,46.1419,,,,,,
390890,Aruba,Latin America & Caribbean,High income,13.88,2.78,,35714.0,73.3457880166667,12.0,2.0,10.1095,50.1083,80.9043,76.5342,,40.0,78.71925,,,,,,
390890,Australia,East Asia & Pacific,High income,8367.89,0.18,0.07,68583.0,83.153201,0.0,1.0,71.562,3.5733,96.2034,92.1485,18.7166,100.0,94.17595,74.3014425,74.3014425,43.27421,43.27421,53.660599999999995,53.660599999999995
390890,Austria,Europe & Central Asia,High income,71429.93,0.05,0.0,57377.0,78.7659543666667,6.5,1.0,92.3708,1.2153,92.0205,85.1636,0.0,67.5,88.59205,73.5835275,73.5835275,36.64018,36.64018,38.528580000000005,38.528580000000005
390890,Azerbaijan,Europe & Central Asia,Upper middle income,395.94,0.34,,7189.0,47.7258799666667,0.0,1.0,41.9774,6.4746,43.3209,35.7447,,100.0,39.5328,,,,,,
390890,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1289.06,0.16,,28305.0,56.7693615666667,20.0,2.0,53.4158,3.2106,75.4528,50.1429,,0.0,62.79785,,,,,,
390890,Belgium,Europe & Central Asia,High income,146458.46,0.22,0.07,56727.0,76.1162218,6.5,1.0,99.3389,4.2987,91.7533,80.945,18.7166,67.5,86.34915,76.48151749999998,76.48151749999998,40.41195499999999,40.41195499999999,46.014419999999994,46.014419999999994
390890,Bolivia,Latin America & Caribbean,Lower middle income,345.71,0.19,0.21,3898.0,40.51303425,5.0,2.0,40.6643,3.7547,28.9718,24.2612,56.1497,75.0,26.616500000000002,37.981235,32.284049749999994,30.69041,26.0868485,49.44368,45.4881856
390890,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,4299.82,0.01,,9074.0,47.4241911,0.0,2.0,65.1014,0.4898,48.7802,35.2644,,100.0,42.0223,,,,,,
390890,Botswana,Sub-Saharan Africa,Upper middle income,214.02,1.33,,7789.0,64.8598461833333,20.0,2.0,36.0279,24.3634,45.2002,63.0237,,0.0,54.11195,,,,,,
390890,Brazil,Latin America & Caribbean,Upper middle income,88599.21,0.15,0.22,10279.0,50.9093833333333,6.0,1.0,94.4612,3.0292,51.7036,40.8132,58.8235,70.0,46.2584,62.995954999999995,62.995954999999995,39.73759,39.73759,56.114565,56.114565
390890,Brunei,East Asia & Pacific,High income,0.09,-0.59,0.99,33263.0,67.4435937666667,0.0,2.0,0.0,0.0,79.2373,67.1373,100.0,100.0,73.1873,45.615555,38.77322175,37.31873,31.720920500000002,72.31873,66.53323160000001
390890,Bulgaria,Europe & Central Asia,High income,11242.84,0.05,0.0,16506.0,56.3543963,6.5,1.0,74.4277,1.2153,62.8079,49.4822,0.0,67.5,56.14505,55.9469925,55.9469925,30.704015,30.704015,33.48957,33.48957
390890,Burkina Faso,Sub-Saharan Africa,Low income,4.83,7.99,,966.0,39.7831222,5.0,2.0,1.0162,100.0,0.0,23.0991,,75.0,11.54955,,,,,,
390890,Cambodia,East Asia & Pacific,Lower middle income,441.83,-0.02,0.33,2663.0,41.3201718333333,0.0,1.0,43.0391,0.0,20.0409,25.5462,88.2353,100.0,22.79355,42.4531925,42.4531925,37.55875,37.55875,67.46561999999999,67.46561999999999
390890,Cameroon,Sub-Saharan Africa,Lower middle income,140.25,10.23,,1816.0,35.33635815,20.0,2.0,31.95,100.0,11.0689,16.0194,,0.0,13.54415,,,,,,
390890,Canada,North America,High income,61104.8,0.06,0.03,55553.0,80.6948209166667,0.0,1.0,90.8557,1.3967,91.263,88.2345,8.0214,100.0,89.74875,78.7522975,78.7522975,43.894215,43.894215,51.07744,51.07744
390890,Chile,Latin America & Caribbean,High income,2547.29,0.03,0.12,16636.0,69.76376425,0.0,1.0,60.0221,0.8526,62.9918,70.8312,32.0856,100.0,66.91149999999999,61.116299999999995,61.116299999999995,39.201435000000004,39.201435000000004,54.05121,54.05121
